  0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 153,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 188,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 194,   0,   0,   0,   0, 169,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  55,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 125,  14,  26,  15,   2,   0,   1,   0,   1,   8,  17, 109,  53,   0,  28,  19,  15,   0,   1,   6,  10,   0,   6,  14,   0,   4,   0,  11,   1,  18,  77,   3,   0,   1,   4,   2,   0,   1,   8,   0,   0,   0,  72,   7,   4,  14,   4,  72,   6,  43,  31, 105,  20, 158,   0,   1,   0,   3,   0, 121,   0,   0,   0,   0,   1,   1,   1,   0,   0,   1,   4,  25,  57,   9,  35,   5,  89,  14,  37,   1,   5,   8, 125, 121,  72,   0,   0, 255, 246,   0,  10,   0,   0,   0,   0,   1,   0,  57,   0, 158,   0,   0,   0,   0,   1,   0,   3,   1,   2,   2,   3,   4,  15,  15,  21,  46,  80,  83,   1, 158,   0,   0,   0, 230,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   1,   9,  80,  14,  80, 102,   0, 194,   0,   3,   3, 215,   3,   5, 134, 138,  77, 102,   1,   0, 113,   0,   0,   0,  50,  32,   0,  30, 102,  75,  53,   7,  24,  21,  29, 148, 143,   0,   1,   1,  68,  57,   0,   0,   0,   0,  48,  50,  61, 175,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 158,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 194,   0,   0,   0,   0,   0,   0,   0, 194,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  80,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  24,  32,  45,   2,   5,   1,   0,   3,   0,  22,   0,   2,  12,  16,   0,   1,   3,   0, 223,   0,   0,  70,  24,   3,   0,   2,   0,   1,   3,  46,   0,   1,   0,   0,   0,  12,   2,   2,   7,  15,   3,   1,  50,  21,  43, 102,   1,  13,  35,  11,  19, 105,   0,   0, 134,   0,   0,   0,   0,   0,   2,   0,   0,   0,   1,   1,  13,   1,   2,   2,   6,  20,   6,   8,  17,   0,  95,  83,  59, 134,  77, 129,  10, 201,  16,  37, 175,  89,  57, 188,   0, 223, 181,   0, 194, 238,   0,  59,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   2,   2,   6,   6,  17,  10,  27,  34, 117, 138, 143,   0,   0, 188,   0,   0,   0,   0,   0,   0,   0,   0,   0,  11,   1,  11,   0,  34,  45,  61,  61, 148, 148,  80,   2,   1, 223,   0,  59,  43,  25,  11,   8,   6,   7,   0,   0, 230,  17,   0,   8,  11,  59,   0,   9,   7,  24,  17,   7,  14,   6,   5,   4,   7,   1,   1,  16,  20, 223,  23,   0,  25,  38,   0,  33,  24, 134,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0, 181,   0,   0,   0,   0, 175,   0,   0,   0,   0,   0,   0,   0,   0, 181,   0, 138,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 164,   0, 153,   0,   0,   0,   0,   0, 164,   0,   0,   0, 125,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 194,   0, 188,   0,   0,   0,   0,   0,  72,  72,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 143, 169,   6,   7,  14,   6,   1,   0,   0,   0,   0,   4,   6,  15,   0,   0,  41,   0,   0,   0,   0,   1, 246,  86,   0,   1,  21,   0,  43,   2,   0,  21, 148,   6,   0,  17,   0,   1,  12,   1,   1,  22,  22,   0,   3,  65,   1,   1,   0,   9, 129,  27,   0,   0,  45,  72,   0,  29,   0,  42, 255,  24,  61,   1,   0,   0,   0,   1,   1,   1,   3,  51,   1,  11,   2,   3,  18,  48,  19,  75,  48,  86, 143,   2,  21,  23,   7,   4,  25,  14,  37,  25,  33,  39,  83,  59,   0,   0, 208, 215,   0, 158,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   5,   1,   1,   2,   2,   6,   7,  24,  16,  55,  41, 143,  77,   0, 169,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   3,   0,   0,  98,  42,   1,  10,   0,   0,   0,  51,  92,  10,   3,   0,   0,   1,   0,   0,  59,   1,   0,   2,   0,   0, 153, 201,   6, 105,   3,   4,   3,   3,   1,  34,  29,  22,  18,   1,   0,   0,   0,  11,  10,  10,  34,   0,   0,   0,  15,  22, 246,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0,   0,   0,   0, 208,   0, 143,   0,   0,   0,   0,   0, 246,   0,   0,   0,   0,   0,   0,   0, 153,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 153,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  68,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  57,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   3,   0,   1,  15,   2,  86,   2,   4,   1,  39,  11, 109,   4,   0,  19,   3,   0,   0,   0,   3,   0,   4,  63,   1,   0,  98,  80,   1,   3,  38, 175,   1,   0,   5,   0,  86, 188,   1,   8,   9,  33, 129,   1,  21,   0,  10,  11,   0,   8,  26,   2, 125,   0, 238,   0,  61, 164,   0,   0,  10,   0,   0,   0,   1,   0,   1,   0,   0,   0,   1,   1,   5,  19,  17,   3,   7,  20,  86,  86,  86, 215, 255, 246,   0,   8,   2,   5,   4,   7,   9,  13,  21,  20,  72,  65,  43,  50, 102, 129,   0, 102, 113, 223, 169, 129, 181, 230,   0,   0,   0,   0,   0,   1,   2,   1,   1,   3,   6,   9,   5,   9,  16,  37,  63,  59, 134, 153,   0, 194,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   4,   6,  35,   0,  34,  45,   6,  26,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,  42,   0,  20,   1,   0,   0,   0,   0, 188,  32,   0,   0, 215, 153,  80,   0,   0, 255,   0,  20,   0, 117, 143,   0,  51, 255, 113,  95,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 215,   0,   0,   0,   0,   0,   0, 134,   0,   0,   0, 121,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 255,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 164,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 246,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  42,   6,   1,   1,   1,   7,   2,   5,  55,  61,   0,   0, 230, 246,  45,   0,  11,  14, 169,   0,   0,   0,   0,   0,  11,   0,   2,   0,   7,   0, 230,   0,  19,   0,   0,   3,  14,   1,  12,   2,   5,   3,   4,   8,  24,  22,   6,   5,   7,  24, 255,  21,  23,   0, 117,   0, 164,   0,   1,   0,   1,   0,   0,   1,   1,   2,   0,   1,   2,   1,   2,   3,  15,  21,  19, 105,  65, 117,   0,   0,   0,   7,   4,   2,   2,   3,   1,   2,   9,   6,  46,   3,  11,  42,  70,  11,  21,  33,  35,  70, 105,  61,  70, 125, 102, 102, 194,   0, 255,   0,   0,   0,   0,   0,   0,   1,   2,   3,   4,   7,   9,  10,  28,  43,  83,  61,   2, 102,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   2,   2,   1,   1,   0,   2, 125,  57,  61,   0,   0,   0,   0,   7,   6,   8,   0,   6,   0,   0,   2,   0,   2, 117,   0,  29,  12,   5, 113,  46,  65,  21,   0,  83,  27,  14,   0,   0, 223,   1,  35,  31,  11,  13,  27,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0, 208,   0,   0,   0,   0,   0,   0,   0, 188,   0,   0,   0,   0,   0, 255,   0,   0,   0,   0, 138,   0, 164,   0,   0, 201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 188, 148,   0,   0,   0,   0,   0,   0, 230,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 255,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  42,   0,   0,   0,  45,   0,   0,   0,   0,   0,   0,   0,   0,   0,  70,  59,  12,  57,   2,   1,   5,  10,   6,  41,   3,  70,   0,   0,  42,   0,  18,   0,  45,   0, 117,   0,   3,   0,   0,   1,   1,   2,   1,   0,   0,   0,  13,   0,   1,   6,   3,   2, 164,   1,   4,   1,   3,  14,  16,  11,   3, 215,   6,  35,  77,  41,   3, 181, 117,   0, 169,   0,   0,   0,   1, 117,   2,   2,  11,   2,  21,   5,  17,   1,   1,   3,   2,  11,  14,   7,  31,  24,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   1,   2,   3,   8,  28,  43,   3,  10,   3,   3,  38,   7,  11,  30,  19,   0,   0,   0, 109, 117, 246, 238,   0,   0,   0,   0,   0,   0,   3,   1,   1,   2,   4,   5,   7,  12,  25,  68,  75, 102,   4, 223, 175,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 105,   4,   0,   0,   0,   0, 230,   7,   0,   5,   0,   2,   2,   0, 134, 105, 102,  31, 134,   0,   0,  75,   0,   0,  12,   0,  72,  48,  30, 181,  14,   0,   3,  21,   0,   0,   0,   0,   0,  32,  51,  21,  13,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0,   0,   0,   0, 255,   0,   0,   0, 223,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 194,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 246,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 246,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 238, 215,   0,   0, 188, 188,   0,   0,   0,   0, 230,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  61,   0, 238, 129,   0, 158,   0,  83,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 188,   0,  38,  30,   0,   2,   0,   2,   3,  14,  16,  18,   0,  41,   0,   8,   0,   0,   8,   0,   0,   0,   0,  31,   4,   1,   0,   2, 138,   2,  95,   3,  15, 134, 158,  11,   0,   0,   3,   0,   2,   2,   0,   0,   0,   4,   1,   1,   2,   1,   4,   3,  21,  27,   3,  45,  63, 125,  65, 188, 181,   0,   0,   1,   1, 223,   4,   6,   1,   5,   9,  21,   7,  51,   3,   4,  16,  12,  26,  53,  80, 201,   0,   0,   0,   2,   0,   0,   0,   0,   0,   3,   1,   0,   1,   1,   1,   4,   3,  10,   1,   2,   6,   6,  10,  21,  16,  21,  65,  32,  53, 181, 129, 153, 181,   0,   0,   0,   0,   0,   1,   1,   1,   2,   4,  27,   4,   7,  13,  12,  41,  55,  83, 164,   0, 194, 255,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  30,   0,   0, 102,   0,  59, 113, 105, 238, 230,   0, 255,   5,   4,   1,   0,   4,  27,   9,   0,  72,  51,  26,   0,  63,  37,  11,   6,   2,  59,  28,   3,   2,   1,   1,   0, 117,  35,  13,   7,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 164,   0,   0,   0, 175, 175,   0,   0,   0, 246, 134,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 230,   0, 208,   0, 238,   0,   0,   0,   0, 238,   0,   0,   0,   0, 255,   0,   0, 223,   0,   0, 238,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 194,   0,  46,   0,   0,   0,   0, 148,  92, 105,  83,  61,   0,   0,   0,   0, 208,   0,   0,   0,   0,  23,   0,   0,   0,   0,   0,  42,  10,  30, 255,   0,   0,   2,  11,   0,  19,  21,  65, 201,   0,   0, 208, 181,   0,   0,   0, 164,   1,   0,   4,   1,  43,  75,   0,   0,   8, 201, 105,   3,   0,   3,   0,   4,   1, 125,   3,  14,   1,   5, 153,   0, 134,  65,   0,   9,   8,   1,  18,  11, 230,   4,   9, 138,  61, 181,   0,   0,   0,   2,   0,   3,   0,   3,   1,  13,   3, 238,  10,  21,  72, 230,  65, 105,  42, 117,   0, 215,   0,   0,   0,   9,   2,   1,   1,   0,   0,   1,   0,   0,  28,   1,  26,   0,   1,  95,   1,   1,   1,   4,  10,  16,  20,  19,   7,  12,  65,  24,  53,  63, 109, 138, 194,   0,   0,   0,   3,   0,   1,   1,   1,   2,   4,   8,   5,  13,  17,  39,  46,  83, 148, 208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   6, 143,  22,  21,   7,  45,  21,  27,  48,   0, 153, 148, 169,   0,   7,   0, 208,  77,  57,  43,   3,  70,  21,   3,   1,   3,   0, 143,   2,  17, 208,  68,   0,   0, 169,  27,  15,   8,   5,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 153,   0, 164,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  46,   0,   0,   0,  80, 158, 181, 230, 129, 158,  46,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  19,   9,  77,  12,  18, 246,   9, 194, 175,   0,   1,   0,   3,  27,   0,   0,   0, 201,   0,   0,   0,   0,   0,   5,   0,   1,   0,   2,   0, 238,   0,   0,  11,   4,   0,  15,   0,   1,   3,   6,   1,   6,   4,   1,   0,   2,   0,   1,   0,  41,   0,   0,   2,   1,   0,   2,   5,   9,  29,  27,  14,   0,   0,   0,   0,   0,   0,   0,   0,   1,   3,   0,   1,   0,   1,  29,   1,   3,   4,  19,   6,  46, 121, 105,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   3,   0,   0,   0,   2,   0,  15,   0,   2,   5,   2,   2,  29,   3,   5,   5,  11,  16,  45,  43,  55, 129,   0, 188,   0,   0,   0,   0,   1,   0,   1,   2,   4,   3,   7,  18,  15,  37,  75,  89,   3,   0, 208, 238,   0,   0,   0,   0,   0,   0,   3,  75,  27,   0,   0,   0,   0,   0, 148,  51,   5,  75,  14,  29,   0,  41,  19,  59,  50,   1,   0,   0, 164,   4,   0,  18,   0,   0,   0,   0,   3,   1,  68,  16,   0,   0,  12,  15,   5,   2,   0,   0,   0, 121,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 194,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 208,   0,   0,   0,   0,   0, 194,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 230, 134, 201,   0,   0, 153,   0,   0, 158,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 194,   0, 223,   0,   0,   0,   0,   0, 223,  38,  92,   0,  86,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  65,  57,  18,  11,   7,  17,   1, 102,   2,   2,  23,  32,   3,  27, 175,   0,   0,   0,   0,   0,   0,   0, 230,   0,   0,   0,  48,   0,   0,   0,   2,   1,   0,   3,   0,   2,  32,   0,   1,   0,   9,  17,   0,   0,   2,   1,   3,   1,   1,   0,   2,   1,  27,   4,   5,  45,   1, 134,   0,   3,  24,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   2,   0,   1,   2,   1,  10,   3,  15,  17, 201,  86, 125,   0,   0,   0,   0,   0,   0,   0,   0,   0,  48,   3,   0,  27,   0,   0,   0,   0,   4,   4,   1,   1,   0,   0,   1,   2,   8,   7,   1,   2,   1,   2,   2,   6,  10,  24,   0,  31,  59, 153,   0,   0,   0,   0,   0,   0,   1,   4,   1,   2,   4,   4,   6,  24, 138,   0,  55, 113,   3,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   6,   4,   0, 143,  12,   6,  13,  37,   3,   0,   0, 194,   4,   4, 215,   0,   0,   0,   0,   0,  89,  45,  45,   0,   0,   5,   0, 109,  45,  43,   6,   0,   0, 125,   3,   2,   0,   0,   0,   0,  13,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
  0,   0,   0,   0,   0,   0,   0, 181,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 125,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 188,   0,   0, 175,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  26,  55,  22,  51, 208,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  41,  89,  80,  17,   0,   5,   9, 148,   1,  31,  31,  13,  11,  15,   0, 134,   0,   0,   0,   0,   0,   0,   0,   0,   0,  48,  63, 164, 105,   0,   3,   9,  17,  53,   0,  10,   2,   0,   1, 230,   0,   8,   3,   2,  15,   3,  20,  77,  17,   9, 238,   0,   1,   0,   1,  27,  28,   0,  41,   2,  70,   7,  37,   0,   0,   0,   0,   0,   0,   0, 125,   0,   0,   0,   2,   0,   4,   1,  21,   3,  11, 138, 181, 153,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   0,   0,   0,   0,   0,  51,   0,   0,   0,   0,   0,   1,   0,   0,   5,   0,   0,   1,   0,   1,   1,   2,   8,  13,  11,  22,   0,  46,  72, 121,   0,   0,   0,   0,   5,   0,   1,   4,   5,  10,   5,   8,  16,  29,   0, 109, 134,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   3,   0, 188,   0,  95,   0,   1,   0,  14,  16,  23,   0,  68,  46,   0,   1,  15,   0,  13,   6,   0,  75,   0,   0,   0,   4,  11,   1,   0,  75,   1,   2,   1,   0,   0, 164, 125,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 238,   0,   0
  0,   0,   0,   0,   0,   0,   0, 238,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 201,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 201,   0, 148,   0,   0,   0,   0,   0,   0, 158,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 164,   0,   0,   0,  17,  16,  29,   0,   0,  50,  45,   0,   0,   0,   0,   0,   0,   0,   0,   0,  68,   0,   1,   1,   0,  95,   1,  29,   8,  15,   6, 188,  80, 125,  77,   0, 164, 208,   0,   0,   0,  15,   3,   0,   0,  70,  95,   0,  23,   5,   0, 223,   0,  50,   0,  12,   0,   0,   3,   3,   0,   0,   0,   1,  89,   1,   0,   1,   1,  13,   0,   1,   0,   0,   0,  75,  63,  75,   5, 223,  31, 102,   2,  17,   0,  51,   0, 230,   0,   0,   0,   0,   0,   0,  21,  17,  15, 148,   5,  24, 230, 138,   0,   0,   1,   1,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   1,   4,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   3,   1,   4,   3,  15,   5,   7,  21,   0,  41,  51,  83, 194,   0, 255,   0,   1,   1,   1,   1,   6,   3,  11,   8,  25,  24,  45, 194, 148,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 143,   0,  38,  59,   0,   0,  75,   3,   0,   0, 208, 148, 158,  72,  57, 113,   1,   0,   0,   0,   0,   0,   2,   7,   1,   0,  70, 125,   3,   1, 215,   0, 175, 129, 246,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 246,   0,   0,   0,   0
  0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 153,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 188,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 169,   0,   0,   0,   0,   0,   0, 164,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 153,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,  18, 188,  20,   0, 181,  26,  28,   0,   0,   0, 158,  72,   0,   0,   0,  80,   3,  17,   2,   2,  92,   0,  10,   1,   9,   4,  30,   9,  68,  86,  70,   0,   0,   0,   0,   0,  41,   0,  34,   2,   0,   3,  22,  95,   0,  68,   8,   1,  19,  19,   1,   1,   1,   4,   1,   1,  53,   0,   3,   0,   3, 109, 138,   6,   0,  51,   1,   2,  14,   7,   0,   8,   1,   0,   0, 194,  15,  63, 121,   0,   0,   0,   0,  38,   0, 105,   7,   1,   0,   0,   0,  51,   3,   4, 138,  21,  65, 134, 158,   0,   0,   0,   1,   0,   0, 109,   0,   0,   0,   0,   0,  86,   0,   0,   0,   0,   2,   0,   0,   1,   1,   0,   0,   0,   0,   0,   1,   0,   0,   1,   0,   1,   3,   3,   5,   5,   5,  15,  27,  30,  55, 143, 158, 230,   0,   0,   1,   1,   1,   4,   2,   4,   6,  12,  21,  48,  55,   0, 143,   4,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0, 105,  15,   0,   0,   1,  89,   0,  38, 230,  86,  21,   9,  20,   0,   0,   0,  29,   2,   1,  33,  10,   1,   0,   1,   0,   0,   0, 169,   0,   0,   0,  46,   0,  32,   8,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
